Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.2,3.2258064516129057,3.225806451612906,6.666666666666672,-5.882352941176462,23.07692307692308,23.07692307692308,-5.882352941176462,-55.55555555555556,-20.612766241213944,-41.14163390099597,7.2688172043010795,6.285095738885556
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,22.2,-0.44843049327354895,8.292682926829265,18.085106382978715,15.625,10.44776119402984,10.999999999999996,22.651933701657445,8.82352941176471,174.07407407407408,-27.45098039215687,6.2254074010821165,5.430643510437359
AAMRANET,aamra networks ltd,19.6,0.0,2.0833333333333446,16.666666666666668,13.953488372093037,12.000000000000009,10.1123595505618,20.98765432098767,-40.45161428883324,-67.46646283392002,-67.46646283392002,3.9670531830092517,3.9706249941344973
AAMRATECH,Aamra Technologies Limited,15.3,4.081632653061234,3.378378378378378,15.037593984962406,4.794520547945213,37.83783783783785,24.390243902439025,31.896551724137943,-38.334600997270165,-25.31184220678008,-47.96725011246445,4.422898530041388,4.51502635702476
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.2,0.0,-3.0303030303030196,3.225806451612906,-8.571428571428566,18.51851851851852,18.51851851851852,-19.999999999999996,-53.6231884057971,-21.774769722156048,-52.2666453449727,6.370967741935474,6.195819527102136
ABBANK,AB Bank PLC,4.9,-1.9999999999999927,-1.999999999999993,11.363636363636363,-23.4375,16.666666666666668,19.512195121951237,-15.517241379310336,-61.74345210353711,-61.40589414745282,-78.70829979561037,3.707482993197273,4.73868239396103
ACFL,Aman Cotton Fibrous PLC,24.4,2.0920502092050213,-2.0080321285140563,16.74641148325359,37.85310734463276,33.33333333333332,35.55555555555555,52.49999999999999,-49.06054279749478,-59.333333333333336,-59.333333333333336,4.701029891862181,4.847754993767786
ACI,Advanced Chemical Industries PLC,193.1,0.8881922675026064,0.1556016597510285,4.378378378378375,-6.71497584541063,-1.0758196721311446,-0.9743589743589772,7.4568725653867585,-10.663505791358274,-22.80241461684271,210.0722710090458,1.6973466285568144,2.0291560046840265
ACIFORMULA,ACI Formulations PLC,149.0,2.7586206896551726,2.9716655148583357,6.125356125356121,7.117181883537028,14.439324116743482,15.503875968992247,19.48676824378508,5.709459723733111,5.000000262500008,116.09116076122237,2.0112303482118756,2.0166548723383197
ACMELAB,ACME Laboratories Ltd.,81.2,0.2469135802469171,1.3732833957553165,5.591677503250971,4.7741935483871005,15.504978662873407,13.884992987377288,14.366197183098596,12.309820193637629,-28.077945084145263,-39.851851851851855,1.8192412727005174,2.4713725892165765
