Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ASIATICLAB,Asiatic Laboratories Ltd,142.2,0.0,1.9354838709677338,13.578274760383376,67.29411764705881,198.11320754716976,195.02074688796677,238.57142857142853,148.1675392670157,148.1675392670157,148.1675392670157,2.9269535489313903,4.812315577379881
ATLASBANG,Atlas Bangladesh Limited,101.0,2.746693794506615,24.691358024691358,36.67117726657644,41.06145251396649,94.23076923076923,78.1305114638448,84.98168498168498,-16.182572614107883,18.2677419989288,-10.20830157177962,7.2876637145823535,4.916257065217397
AZIZPIPES,Aziz Pipes Limited.,76.0,0.2638522427440671,-2.5641025641025643,8.571428571428571,43.667296786389414,87.65432098765432,62.393162393162406,38.18181818181818,-21.07995846313603,65.06472918008197,388.77500356989043,4.438544112280373,6.190843790634576
BANGAS,Bangas Limited,143.9,0.8409250175192833,4.883381924198264,5.344070278184489,2.0567375886524863,21.127946127946135,10.352760736196318,38.36538461538462,17.469387755102044,2.816124210772111,2.631297793505826,3.0906318828105643,2.9638617021790097
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,0.543478260869573,2.2099447513812076,-8.761364015003974,5.644736403679604,9.089673434590393,23.904320456854332,16.824073455122825,71.83240720170647,59.14760953257878,3.7548661524750653,2.815297120092073
BARKAPOWER,Baraka Power Ltd.,8.2,0.0,-2.3809523809523934,-2.3809523809523934,7.894736842105259,12.328767123287664,20.588235294117638,-23.364485981308412,-69.96336996336997,-62.79486525728511,-63.861880613639,2.9663504968383085,3.4311207448754732
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.0,0.27347310847766376,-0.45248868778280543,1.1494252873563218,5.12483574244415,7.975460122699387,9.4391244870041,5.2631578947368425,33.13161875945537,-26.20545073375262,70.87378640776699,2.3202682706915834,2.029527695676972
BATBC,British American Tobacco Bangladesh Co Ltd,226.2,0.9821428571428521,2.6315789473684132,7.203791469194307,4.095720202485033,-10.522151898734185,-8.790322580645165,-21.184668989547042,-58.52585258525853,-23.466163881706226,142.93556571500085,1.3030846330325894,1.6760319266790416
BAYLEASING,Bay Leasing and Investment Ltd.,4.5,0.0,-2.173913043478253,0.0,-11.764705882352935,45.16129032258064,36.36363636363637,-8.163265306122456,-83.47902093771853,-67.19173382814634,-82.85022455933111,4.080808080808067,6.100925395591496
BBS,Bangladesh Building Systems PLC,15.6,1.298701298701294,-1.2658227848101333,8.333333333333329,24.799999999999997,75.28089887640448,69.56521739130436,44.44444444444443,-14.754098360655743,-39.439500088539454,-28.05412581091452,3.3028542836592347,5.0320060100797175
BBSCABLES,BBS Cables PLC,23.4,0.8620689655172384,-0.4255319148936231,2.183406113537118,10.900473933649275,59.18367346938775,53.94736842105263,48.1012658227848,-58.9195857801583,-19.052147976160494,-19.052147976160494,2.005379060298963,2.9894835594704783
BDAUTOCA,Bangladesh Autocars Limited,220.6,4.648956356736234,8.509591736350211,-3.415061295971984,-11.048387096774196,75.3577106518283,73.7007874015748,110.0952380952381,65.2434456928839,749.1168600743043,921.8185946133555,3.4506066104697384,3.9962925791784185
BDCOM,BDCOM Online Ltd.,34.2,0.8849557522124021,0.5882352941176554,11.400651465798058,12.87128712871288,35.177865612648226,31.538461538461547,49.00414971764433,49.625000766828144,117.1337839836665,184.39905697164485,3.6893679725840487,5.3291027686005625
BDFINANCE,Bangladesh Finance PLC,12.8,0.0,-5.18518518518518,-9.21985815602836,0.0,-2.2900763358778544,-1.538461538461533,26.732673267326746,-73.7562863661126,60.86175027052517,-21.21604298200586,2.6599790941829884,5.809537074672133
BDLAMPS,Bangladesh Lamps PLC,192.5,3.8295577130528557,7.964105440269202,9.06515580736544,17.809057527539775,39.8982558139535,43.12267657992565,44.95481927710842,11.942934693054355,16.370056404079087,71.64583319601665,3.84340945262793,3.9783262432933633
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.7,-2.4752475247524752,5.347593582887701,12.571428571428568,60.16260162601625,74.3362831858407,75.89285714285715,45.92592592592592,-22.74509803921569,17.895067308624903,23.652733249673577,4.544490997501086,7.872318382450376
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.4,0.41152263374484715,-0.40816326530612823,-14.385964912280706,25.77319587628866,73.04964539007092,69.44444444444443,74.28571428571426,101.65289256198348,101.65289256198348,101.65289256198348,3.1927954253736477,6.350606136122693
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.3,2.8776978417266212,2.142857142857148,-11.180124223602487,-8.91719745222929,-22.282608695652165,-20.994475138121548,37.50000000000001,-24.736842105263154,44.42999998555701,-34.91351914912198,6.06155594130178,5.43183741743014
BEACHHATCH,Beach Hatchery Ltd,36.4,6.432748538011683,8.333333333333325,9.309309309309313,17.04180064308681,15.555555555555552,-22.222222222222218,-27.77777777777778,107.99999999999999,237.037037037037,61.26582315225123,3.3768812347831076,3.3230042474982566
BEACONPHAR,Beacon Pharmaceuticals PLC,114.8,0.26200873362445165,0.4374453193350831,8.301886792452828,13.776015857284431,11.456310679611649,9.646609360076402,0.8787346221441125,-28.20512820512821,523.9130434782609,645.4545454545455,2.203778544292247,3.3083581864274034
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.2,1.6129032258064457,-2.7027027027027,0.3984063745019835,7.692307692307695,50.898203592814376,44.82758620689656,35.48387096774192,-7.011070110701115,-43.88663972722877,-49.09515869904754,2.4946426208122188,3.0806910722927046
BERGERPBL,Berger Paints Bangladesh Ltd.,1407.4,0.5285714285714351,-1.0962754743499585,-1.8549511854951122,1.5220370771117462,0.528571428571435,1.911658218682121,-7.650918635170598,-25.217853347502654,25.660714285714292,436.152380952381,1.0159225757373076,1.2680275722931946
BESTHLDNG,Best Holdings PLC,16.0,0.0,8.108108108108103,8.108108108108103,24.999999999999993,40.35087719298245,18.51851851851852,1.265822784810122,-45.578231292517,-45.578231292517,-45.578231292517,4.802914996242202,4.299647039654642
BEXIMCO,Bangladesh Export Import Company Ltd.,26.8,-1.1070110701107037,-6.293706293706295,-62.932226832641774,-75.65849227974569,-75.65849227974569,-75.65849227974569,-75.65849227974569,-71.13846146786177,29.808996789840464,-32.5169359658536,3.968056640429409,4.730009260450594
BGIC,Bangladesh General Insurance Company PLC,44.9,-0.22222222222222537,6.904761904761902,11.138613861386139,32.84023668639054,35.24096385542167,45.307443365695796,42.0886075949367,-3.2327586206896552,209.6551724137931,43.45047923322683,3.7318195490183057,4.331959768967494
BIFC,Bangladesh Industrial Finance Company Ltd.,4.4,2.32558139534885,2.32558139534885,4.761904761904766,-21.428571428571416,344.44444444444446,158.8235294117647,-26.66666666666666,-44.99999999999999,-42.10526315789473,-78.40128681206134,6.2419208698278466,8.834600280073635
BNICL,Bangladesh National Insurance Company Ltd,113.5,-0.9598603839441487,-1.3043478260869565,13.613613613613609,59.859154929577464,114.55576559546314,152.22222222222223,197.90026246719162,-6.430338004946412,766.412213740458,206.75675675675674,4.410638107031859,6.142634615790622
BPML,Bashundhara Paper Mill Ltd.,28.7,1.0563380281690167,0.0,0.7017543859649098,1.4134275618374508,19.583333333333332,10.810810810810814,-14.58333333333334,-36.64459161147903,-81.48387096774194,-81.48387096774194,1.7598586154799762,2.717838620543218
BPPL,Baraka Patenga Power Ltd.,20.9,0.48076923076922046,-2.7906976744186114,9.999999999999993,44.13793103448275,48.22695035460992,40.26845637583891,36.60130718954247,-34.48275862068966,-34.48275862068966,-34.48275862068966,2.2097467749641675,4.097507213426149
BRACBANK,BRAC Bank PLC,64.5,1.25588697017268,0.0,-2.7149321266968283,5.662418366341823,11.541379976433214,17.36553432506507,28.776072369475724,130.6013011264049,331.110418289562,879.779618124924,2.5933096549386923,2.4815789737894636
BSC,Bangladesh Shipping Corporation,126.8,2.588996763754048,7.457627118644066,20.99236641221374,17.95348837209302,15.27272727272727,12.911843276936777,35.03727369542065,181.77777777777777,316.9583101790349,153.9037785548031,3.172085654399549,3.1710473230027323
BSCPLC,Bangladesh Submarine Cables PLC,163.0,0.12285012285011586,2.0663744520976906,12.880886426592793,15.43909348441927,25.577812018489976,27.045985970381906,24.80857580398163,-5.507246376811594,50.925925925925924,272.40118802832984,2.557696299803241,2.6100124070426944
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,107.7,0.7483629560336736,1.795841209829873,19.79977753058954,31.341463414634152,32.147239263803684,41.15334207077327,37.197452229299365,24.364896073903015,-13.811508111735067,138.9144992797126,2.971913565641518,3.533110968476045
BSRMSTEEL,BSRM Steels Limited,96.2,2.8877005347593614,9.31818181818182,26.412614980289106,39.622641509433954,43.154761904761905,51.49606299212599,64.72602739726028,73.02158273381295,14.772234161285244,70.94000026443103,3.023701242836388,3.6551182728855394
BXPHARMA,Beximco Pharmaceuticals Plc,155.6,1.5665796344647556,3.7333333333333294,23.29635499207606,34.369602763385146,47.62808349146109,51.06796116504854,61.41078838174273,-14.87964989059082,107.46666644536887,254.04108957017223,2.7146693084593765,4.162842671872865
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.2,0.0,2.499999999999991,12.328767123287664,22.388059701492523,20.588235294117638,20.588235294117638,10.810810810810795,-43.055555555555564,-43.055555555555564,-43.055555555555564,4.292973367790701,3.997111573421278
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.2,-0.9708737864077808,-0.9708737864077808,4.0816326530612095,-23.308270676691738,5.154639175257732,0.9900990099009866,3.0303030303030196,-23.88059701492538,-5.555555555555569,-5.555555555555569,5.146728790526119,4.332195636537459
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,15.2,-1.9354838709677464,29.914529914529915,59.999999999999986,67.03296703296704,85.3658536585366,102.66666666666666,65.21739130434783,-32.44444444444445,51.999999999999986,51.999999999999986,8.903672455981969,6.43036117895916
CENTRALINS,Central Insurance PLC,45.8,0.21881838074397003,7.009345794392524,6.018518518518505,10.096153846153834,4.566210045662101,12.530712530712515,28.291316526610625,-18.794326241134755,254.78161864814294,73.95879652434623,3.390296909307131,3.834210092404094
CENTRALPHL,Central Pharmaceuticals Ltd.,10.8,0.0,3.8461538461538494,18.681318681318693,20.000000000000007,31.70731707317075,22.727272727272727,-3.571428571428559,-26.027397260273965,-21.14137928974641,-68.44078007848368,4.517083547570803,5.268627133863456
CITYBANK,City Bank PLC,31.4,0.9646302250803768,0.31948881789136696,6.081081081081071,17.62214950189127,42.16535389133936,47.991802820763056,68.73831723265896,91.33328629946804,152.5953567562739,209.29645641197234,2.434787843224376,2.323588599233705
CITYGENINS,City Insurance PLC,107.0,-0.09337068160597042,0.0,1.038715769593951,6.150793650793653,30.48780487804878,23.41407151095732,128.1449893390192,184.5744680851064,1045.7522105744279,346.32108082107356,0.31775700934579504,0.5752987395483639
CLICL,Chartered Life Insurance PLC,56.3,0.1779359430604881,1.8083182640144666,-4.73773265651439,-4.576271186440683,-4.576271186440683,0.8960573476702509,14.198782961460447,411.8181818181818,411.8181818181818,411.8181818181818,5.003779757383159,3.8121434960927636
CNATEX,C & A Textiles Ltd,3.1,3.333333333333336,0.0,0.0,-11.428571428571427,40.9090909090909,29.166666666666675,-3.1250000000000027,-50.7936507936508,-59.404761924092966,-81.89952602764487,7.6756066411238875,6.54784059129803
CONFIDCEM,Confidence Cement PLC,72.2,0.8379888268156545,6.332842415316637,12.812500000000004,17.973856209150327,45.27162977867203,46.15384615384617,35.459662288930595,-40.418787129161295,70.24520435647199,34.63944663609626,3.5180198447045696,3.1440968039074346
CONTININS,Continental Insurance PLC,38.0,-0.2624671916010536,1.6042780748663141,11.764705882352942,47.286821705426355,52.0,57.02479338842976,52.61044176706829,-13.07189521745909,327.4461701008761,65.5018143754855,5.095010984381254,4.902464832853207
COPPERTECH,Coppertech Industries Ltd,27.5,1.102941176470591,-1.0791366906474846,-7.094594594594599,29.10798122065727,34.146341463414636,45.502645502645514,30.331753554502363,-20.013850227179418,6.115625802340243,6.115625802340243,2.139136097243321,3.6422949629306824
CROWNCEMNT,Crown Cement PLC,67.2,-0.14858841010400345,-1.17647058823529,16.262975778546725,37.7049180327869,47.368421052631575,43.589743589743605,38.27160493827161,-6.6666666666666625,-8.819538670284938,-16.831683168316825,1.6851323360501276,5.149581634727483
CRYSTALINS,Crystal Insurance Company Ltd,72.0,0.13908205841445662,-1.098901098901095,-2.173913043478253,-8.860759493670885,3.1518624641833854,25.217391304347824,62.89592760180994,42.19030505584868,427.99999947199996,427.99999947199996,2.94180266732504,3.915179632613221
CVOPRL,CVO Petrochemical Refinery PLC,177.4,1.025056947608207,3.5610040863981283,2.9002320185614847,11.013767209011261,17.483443708609276,20.27118644067797,23.194444444444446,67.50214574733681,-23.14949839199126,48.09732081866171,2.5335154832182107,2.4836685079785235
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.9,0.0,-3.977272727272743,-6.111111111111119,3.048780487804878,-1.1695906432748704,-12.88659793814433,3.048780487804878,-18.75000000000001,81.72043010752685,-39.83818776456887,3.4152498621104725,4.4426158145442765
DAFODILCOM,Daffodil Computers PLC.,160.9,-1.770451770451774,-2.425712553062462,12.5962211336599,76.81318681318682,338.41961852861033,345.70637119113576,192.54545454545453,165.9504132231405,608.8105726872247,924.8407643312104,3.9014996721037485,4.670463025177046
DBH,DBH Finance PLC,41.8,-1.4150943396226447,-0.7125890736342144,3.7220843672456576,7.455012853470435,13.58695652173913,19.428571428571423,16.434540389972142,-42.399046727925175,-41.21373852172842,21.887110931515984,2.8203992784544885,3.0962673049267795
DBH1STMF,DBH First Mutual Fund Units,5.0,-3.8461538461538494,4.1666666666666705,6.382978723404252,4.1666666666666705,-13.79310344827586,-23.076923076923077,-15.254237288135597,-45.65217391304348,-18.032786885245898,-32.432432432432435,5.65878351340536,4.45653949214592
DELTALIFE,Delta Life Insurance Company Ltd.,86.2,-0.9195402298850541,4.2321644498186215,6.419753086419756,20.39106145251398,22.269503546099294,27.138643067846616,26.02339181286549,-41.20054570259208,-10.673575129533676,-97.43946198997172,3.856889295015747,3.3319790844000567
DELTASPINN,Delta Spinners Limited,7.3,2.8169014084507067,4.285714285714283,4.285714285714283,12.307692307692305,48.97959183673468,45.99999999999999,30.357142857142865,-31.132075471698116,7.719511942900646,-53.40633366433325,3.1027274759669154,3.5558657386170727
DESCO,Dhaka Electric Supply Co. Ltd.,26.8,-0.740740740740738,2.290076335877868,11.66666666666667,12.133891213389132,37.435897435897445,30.731707317073177,7.630522088353423,-23.64672364672365,-46.07645875251509,-59.68481365279371,2.9658416379899215,3.0180923916049287
DESHBANDHU,Deshbandhu Polymer Limited,22.2,5.213270142180084,2.777777777777768,7.7669902912621245,26.857142857142854,45.09803921568626,30.58823529411764,9.359605911330043,40.50632911392404,124.0366970010605,2.5268199850669895,3.032434080814657,3.9484043074866055
DGIC,Desh General Insurance Company Ltd,36.5,3.9886039886039844,22.07357859531773,20.860927152317885,73.80952380952381,70.56074766355141,85.27918781725889,36.70411985018727,-17.23356009070295,143.33333333333334,143.33333333333334,8.41698211007091,5.566429902632578
DHAKABANK,Dhaka Bank PLC,12.5,1.6260162601625958,1.6260162601625958,6.837606837606844,2.459016393442629,2.459016393442629,10.619469026548666,14.678899082568805,3.603723488978914,28.446155637697103,-2.396335423095202,1.9809409569505494,2.500321719901947
DHAKAINS,Dhaka Insurance Limited,47.5,3.4858387799564303,8.944954128440363,5.555555555555555,21.173469387755095,25.994694960212193,31.944444444444443,37.68115942028985,-38.391699092088196,216.66666666666666,-0.34313733462744905,3.2475288362916035,3.970873167591659
DOMINAGE,Dominage Steel Building Systems Ltd,76.6,-0.5194805194805269,-3.404791929382097,-4.250000000000007,46.74329501915707,166.89895470383271,165.05190311418687,609.2592592592592,202.36842180855263,479.09599901553673,479.09599901553673,4.426409978326411,5.004423377628135
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.8,-0.6249999999999978,0.31545741324921583,0.632911392405061,12.765957446808516,17.343173431734314,12.765957446808516,27.710843373493987,-40.28455051648241,13.021608116115798,-20.00581737820349,2.7116517279307266,3.4770305471691967
DSHGARME,Desh Garments Limited.,173.2,5.545399146861667,13.20261437908496,17.344173441734416,49.95670995670995,55.19713261648745,48.79725085910651,44.81605351170568,15.958612180953518,75.5748304413521,1597.73228066992,4.818139442171017,5.194774695610789
DSSL,Dragon Sweater & Spinning Ltd.,13.4,1.5151515151515234,-2.8985507246376834,34.00000000000001,45.65217391304349,63.414634146341484,57.64705882352942,34.00000000000001,-20.997325797210852,126.228938566978,47.55529235410869,5.850153001770697,5.883493098172497
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,191.0,1.5957446808510638,-2.051282051282051,19.151590767311284,54.03225806451613,37.60806916426512,41.48148148148148,141.77215189873417,282.0,2884.375,1976.0869565217392,8.59594939329538,7.659089649306491
DUTCHBANGL,Dutch-Bangla Bank PLC,46.9,0.0,2.178649237472767,12.200956937799047,19.817518532413807,23.42105295637119,27.577720526198185,9.677060394998785,-12.176047374278916,125.61700654159334,105.19477748927712,1.7724366386261847,2.715852012055599
EASTERNINS,Eastern Insurance PLC,63.1,2.2690437601296574,5.518394648829439,3.2733224222585924,11.681415929203542,13.693693693693696,25.948103792415168,51.318944844124694,-46.297872340425535,180.44444444444446,72.87671232876713,3.6286744621875937,4.003656465656244
EASTLAND,Eastland Insurance PLC,31.0,-1.5873015873015872,15.241635687732346,17.42424242424243,50.48543689320387,62.30366492146595,65.77540106951872,68.47826086956523,-13.88888888888889,121.9842948402851,-12.741237134512765,6.789534461619165,4.2761741288093065
